time_s,trend
0.040249433,14.264634
0.040362812,14.264822
0.040476190,14.265008
0.040589569,14.265195
0.040702948,14.265383
0.040816327,14.265569
0.040929705,14.265757
0.041043084,14.265944
0.041156463,14.266130
0.041269841,14.266317
0.041383220,14.266504
0.041496599,14.266691
0.041609977,14.266879
0.041723356,14.267065
0.041836735,14.267253
0.041950113,14.267439
0.042063492,14.267626
0.042176871,14.267813
0.042290249,14.268000
0.042403628,14.268187
0.042517007,14.268373
0.042630385,14.268559
0.042743764,14.268746
0.042857143,14.268933
0.042970522,14.269120
0.043083900,14.269306
0.043197279,14.269493
0.043310658,14.269680
0.043424036,14.269867
0.043537415,14.270053
0.043650794,14.270240
0.043764172,14.270426
0.043877551,14.270613
0.043990930,14.270799
0.044104308,14.270986
0.044217687,14.271172
0.044331066,14.271358
0.044444444,14.271544
0.044557823,14.271731
0.044671202,14.271917
0.044784580,14.272104
0.044897959,14.272290
0.045011338,14.272477
0.045124717,14.272662
0.045238095,14.272849
0.045351474,14.273035
0.045464853,14.273222
0.045578231,14.273408
0.045691610,14.273594
0.045804989,14.273781
0.045918367,14.273966
0.046031746,14.274153
0.046145125,14.274338
0.046258503,14.274525
0.046371882,14.274711
0.046485261,14.274897
0.046598639,14.275083
0.046712018,14.275269
0.046825397,14.275454
0.046938776,14.275640
0.047052154,14.275826
0.047165533,14.276012
0.047278912,14.276198
0.047392290,14.276383
0.047505669,14.276569
0.047619048,14.276755
0.047732426,14.276941
0.047845805,14.277126
0.047959184,14.277312
0.048072562,14.277497
0.048185941,14.277683
0.048299320,14.277869
0.048412698,14.278055
0.048526077,14.278241
0.048639456,14.278426
0.048752834,14.278612
0.048866213,14.278796
0.048979592,14.278982
0.049092971,14.279167
0.049206349,14.279353
0.049319728,14.279539
0.049433107,14.279724
0.049546485,14.279910
0.049659864,14.280094
0.049773243,14.280280
0.049886621,14.280465
0.050000000,14.280650
0.050113379,14.280836
0.050226757,14.281021
0.050340136,14.281206
0.050453515,14.281391
0.050566893,14.281576
0.050680272,14.281762
0.050793651,14.281946
0.050907029,14.282131
0.051020408,14.282316
0.051133787,14.282501
0.051247166,14.282687
0.051360544,14.282871
0.051473923,14.283056
0.051587302,14.283240
0.051700680,14.283426
0.051814059,14.283611
0.051927438,14.283795
0.052040816,14.283980
0.052154195,14.284164
0.052267574,14.284349
0.052380952,14.284534
0.052494331,14.284719
0.052607710,14.284904
0.052721088,14.285088
0.052834467,14.285273
0.052947846,14.285458
0.053061224,14.285642
0.053174603,14.285827
0.053287982,14.286011
0.053401361,14.286195
0.053514739,14.286380
0.053628118,14.286564
0.053741497,14.286748
0.053854875,14.286933
0.053968254,14.287116
0.054081633,14.287301
0.054195011,14.287485
0.054308390,14.287669
0.054421769,14.287853
0.054535147,14.288038
0.054648526,14.288221
0.054761905,14.288406
0.054875283,14.288589
0.054988662,14.288774
0.055102041,14.288959
0.055215420,14.289142
0.055328798,14.289326
0.055442177,14.289510
0.055555556,14.289693
0.055668934,14.289877
0.055782313,14.290061
0.055895692,14.290244
0.056009070,14.290428
0.056122449,14.290612
0.056235828,14.290795
0.056349206,14.290979
0.056462585,14.291163
0.056575964,14.291347
0.056689342,14.291531
0.056802721,14.291714
0.056916100,14.291897
0.057029478,14.292081
0.057142857,14.292265
0.057256236,14.292447
0.057369615,14.292631
0.057482993,14.292814
0.057596372,14.292997
0.057709751,14.293180
0.057823129,14.293365
0.057936508,14.293548
0.058049887,14.293731
0.058163265,14.293914
0.058276644,14.294097
0.058390023,14.294279
0.058503401,14.294463
0.058616780,14.294646
0.058730159,14.294828
0.058843537,14.295012
0.058956916,14.295195
0.059070295,14.295378
0.059183673,14.295560
0.059297052,14.295743
0.059410431,14.295926
0.059523810,14.296108
0.059637188,14.296291
0.059750567,14.296474
0.059863946,14.296658
0.059977324,14.296840
0.060090703,14.297022
0.060204082,14.297205
0.060317460,14.297388
0.060430839,14.297569
0.060544218,14.297752
0.060657596,14.297935
0.060770975,14.298118
0.060884354,14.298299
0.060997732,14.298482
0.061111111,14.298664
0.061224490,14.298846
0.061337868,14.299028
0.061451247,14.299211
0.061564626,14.299393
0.061678005,14.299575
0.061791383,14.299757
0.061904762,14.299939
0.062018141,14.300121
0.062131519,14.300303
0.062244898,14.300485
0.062358277,14.300667
0.062471655,14.300849
0.062585034,14.301031
0.062698413,14.301212
0.062811791,14.301394
0.062925170,14.301576
0.063038549,14.301758
0.063151927,14.301939
0.063265306,14.302120
0.063378685,14.302302
0.063492063,14.302485
0.063605442,14.302666
0.063718821,14.302847
0.063832200,14.303028
0.063945578,14.303210
0.064058957,14.303391
0.064172336,14.303573
0.064285714,14.303754
0.064399093,14.303935
0.064512472,14.304116
0.064625850,14.304297
0.064739229,14.304480
0.064852608,14.304660
0.064965986,14.304841
0.065079365,14.305022
0.065192744,14.305203
0.065306122,14.305385
0.065419501,14.305566
0.065532880,14.305746
0.065646259,14.305926
0.065759637,14.306108
0.065873016,14.306289
0.065986395,14.306470
0.066099773,14.306650
0.066213152,14.306830
0.066326531,14.307012
0.066439909,14.307192
0.066553288,14.307373
0.066666667,14.307553
0.066780045,14.307734
0.066893424,14.307914
0.067006803,14.308094
0.067120181,14.308275
0.067233560,14.308455
0.067346939,14.308636
0.067460317,14.308816
0.067573696,14.308996
0.067687075,14.309175
0.067800454,14.309357
0.067913832,14.309537
0.068027211,14.309717
0.068140590,14.309896
0.068253968,14.310077
0.068367347,14.310257
0.068480726,14.310436
0.068594104,14.310616
0.068707483,14.310796
0.068820862,14.310976
0.068934240,14.311156
0.069047619,14.311336
0.069160998,14.311516
0.069274376,14.311695
0.069387755,14.311875
0.069501134,14.312054
0.069614512,14.312234
0.069727891,14.312413
0.069841270,14.312593
0.069954649,14.312773
0.070068027,14.312952
0.070181406,14.313131
0.070294785,14.313311
0.070408163,14.313490
0.070521542,14.313669
0.070634921,14.313848
0.070748299,14.314027
0.070861678,14.314206
0.070975057,14.314385
0.071088435,14.314565
0.071201814,14.314743
0.071315193,14.314922
0.071428571,14.315102
0.071541950,14.315281
0.071655329,14.315459
0.071768707,14.315639
0.071882086,14.315817
0.071995465,14.315996
0.072108844,14.316175
0.072222222,14.316353
0.072335601,14.316532
0.072448980,14.316710
0.072562358,14.316889
0.072675737,14.317067
0.072789116,14.317245
0.072902494,14.317424
0.073015873,14.317602
0.073129252,14.317780
0.073242630,14.317959
0.073356009,14.318137
0.073469388,14.318316
0.073582766,14.318494
0.073696145,14.318671
0.073809524,14.318850
0.073922902,14.319028
0.074036281,14.319205
0.074149660,14.319384
0.074263039,14.319562
0.074376417,14.319739
0.074489796,14.319918
0.074603175,14.320095
0.074716553,14.320272
0.074829932,14.320451
0.074943311,14.320628
0.075056689,14.320806
0.075170068,14.320984
0.075283447,14.321161
0.075396825,14.321339
0.075510204,14.321516
0.075623583,14.321693
0.075736961,14.321871
0.075850340,14.322048
0.075963719,14.322226
0.076077098,14.322403
0.076190476,14.322579
0.076303855,14.322757
0.076417234,14.322934
0.076530612,14.323112
0.076643991,14.323289
0.076757370,14.323466
0.076870748,14.323643
0.076984127,14.323820
0.077097506,14.323997
0.077210884,14.324174
0.077324263,14.324350
0.077437642,14.324527
0.077551020,14.324703
0.077664399,14.324881
0.077777778,14.325057
0.077891156,14.325233
0.078004535,14.325410
0.078117914,14.325586
0.078231293,14.325763
0.078344671,14.325939
0.078458050,14.326116
0.078571429,14.326293
0.078684807,14.326468
0.078798186,14.326645
0.078911565,14.326821
0.079024943,14.326997
0.079138322,14.327173
0.079251701,14.327349
0.079365079,14.327525
0.079478458,14.327701
0.079591837,14.327877
0.079705215,14.328053
0.079818594,14.328229
0.079931973,14.328405
0.080045351,14.328581
0.080158730,14.328756
0.080272109,14.328932
0.080385488,14.329107
0.080498866,14.329283
0.080612245,14.329458
0.080725624,14.329635
0.080839002,14.329810
0.080952381,14.329986
0.081065760,14.330161
0.081179138,14.330336
0.081292517,14.330511
0.081405896,14.330687
0.081519274,14.330862
0.081632653,14.331038
0.081746032,14.331212
0.081859410,14.331388
0.081972789,14.331562
0.082086168,14.331738
0.082199546,14.331912
0.082312925,14.332088
0.082426304,14.332262
0.082539683,14.332437
0.082653061,14.332612
0.082766440,14.332787
0.082879819,14.332961
0.082993197,14.333137
0.083106576,14.333311
0.083219955,14.333485
0.083333333,14.333659
0.083446712,14.333834
0.083560091,14.334008
0.083673469,14.334183
0.083786848,14.334357
0.083900227,14.334532
0.084013605,14.334705
0.084126984,14.334880
0.084240363,14.335054
0.084353741,14.335228
0.084467120,14.335402
0.084580499,14.335576
0.084693878,14.335751
0.084807256,14.335925
0.084920635,14.336099
0.085034014,14.336272
0.085147392,14.336446
0.085260771,14.336620
0.085374150,14.336794
0.085487528,14.336967
0.085600907,14.337140
0.085714286,14.337315
0.085827664,14.337488
0.085941043,14.337662
0.086054422,14.337834
0.086167800,14.338008
0.086281179,14.338182
0.086394558,14.338355
0.086507937,14.338528
0.086621315,14.338701
0.086734694,14.338875
0.086848073,14.339048
0.086961451,14.339221
0.087074830,14.339395
0.087188209,14.339567
0.087301587,14.339740
0.087414966,14.339912
0.087528345,14.340086
0.087641723,14.340259
0.087755102,14.340431
0.087868481,14.340604
0.087981859,14.340777
0.088095238,14.340950
0.088208617,14.341122
0.088321995,14.341295
0.088435374,14.341468
0.088548753,14.341640
0.088662132,14.341812
0.088775510,14.341985
0.088888889,14.342157
0.089002268,14.342329
0.089115646,14.342502
0.089229025,14.342674
0.089342404,14.342846
0.089455782,14.343019
0.089569161,14.343190
0.089682540,14.343362
0.089795918,14.343534
0.089909297,14.343706
0.090022676,14.343878
0.090136054,14.344050
0.090249433,14.344222
0.090362812,14.344394
0.090476190,14.344565
0.090589569,14.344737
0.090702948,14.344909
0.090816327,14.345080
0.090929705,14.345252
0.091043084,14.345423
0.091156463,14.345595
0.091269841,14.345766
0.091383220,14.345937
0.091496599,14.346108
0.091609977,14.346280
0.091723356,14.346452
0.091836735,14.346622
0.091950113,14.346793
0.092063492,14.346965
0.092176871,14.347136
0.092290249,14.347306
0.092403628,14.347478
0.092517007,14.347649
0.092630385,14.347819
0.092743764,14.347990
0.092857143,14.348161
0.092970522,14.348331
0.093083900,14.348502
0.093197279,14.348674
0.093310658,14.348844
0.093424036,14.349013
0.093537415,14.349185
0.093650794,14.349355
0.093764172,14.349525
0.093877551,14.349696
0.093990930,14.349866
0.094104308,14.350037
0.094217687,14.350206
0.094331066,14.350377
0.094444444,14.350547
0.094557823,14.350718
0.094671202,14.350887
0.094784580,14.351057
0.094897959,14.351227
0.095011338,14.351397
0.095124717,14.351567
0.095238095,14.351736
0.095351474,14.351907
0.095464853,14.352077
0.095578231,14.352246
0.095691610,14.352415
0.095804989,14.352585
0.095918367,14.352755
0.096031746,14.352923
0.096145125,14.353094
0.096258503,14.353263
0.096371882,14.353433
0.096485261,14.353601
0.096598639,14.353771
0.096712018,14.353940
0.096825397,14.354110
0.096938776,14.354279
0.097052154,14.354448
0.097165533,14.354616
0.097278912,14.354786
0.097392290,14.354955
0.097505669,14.355124
0.097619048,14.355292
0.097732426,14.355461
0.097845805,14.355630
0.097959184,14.355799
0.098072562,14.355968
0.098185941,14.356136
0.098299320,14.356304
0.098412698,14.356473
0.098526077,14.356642
0.098639456,14.356811
0.098752834,14.356978
0.098866213,14.357147
0.098979592,14.357315
0.099092971,14.357484
0.099206349,14.357652
0.099319728,14.357820
0.099433107,14.357988
0.099546485,14.358156
0.099659864,14.358325
0.099773243,14.358492
0.099886621,14.358661
0.100000000,14.358828
0.100113379,14.358996
0.100226757,14.359163
0.100340136,14.359331
0.100453515,14.359500
0.100566893,14.359667
0.100680272,14.359835
0.100793651,14.360002
0.100907029,14.360170
0.101020408,14.360337
0.101133787,14.360505
0.101247166,14.360673
0.101360544,14.360840
0.101473923,14.361007
0.101587302,14.361174
0.101700680,14.361341
0.101814059,14.361508
0.101927438,14.361675
0.102040816,14.361843
0.102154195,14.362010
0.102267574,14.362177
0.102380952,14.362344
0.102494331,14.362511
0.102607710,14.362678
0.102721088,14.362844
0.102834467,14.363011
0.102947846,14.363178
0.103061224,14.363344
0.103174603,14.363511
0.103287982,14.363677
0.103401361,14.363844
0.103514739,14.364011
0.103628118,14.364177
0.103741497,14.364344
0.103854875,14.364511
0.103968254,14.364676
0.104081633,14.364842
0.104195011,14.365009
0.104308390,14.365175
0.104421769,14.365341
0.104535147,14.365508
0.104648526,14.365673
0.104761905,14.365840
0.104875283,14.366006
0.104988662,14.366171
0.105102041,14.366338
0.105215420,14.366504
0.105328798,14.366669
0.105442177,14.366835
0.105555556,14.367001
0.105668934,14.367166
0.105782313,14.367332
0.105895692,14.367497
0.106009070,14.367662
0.106122449,14.367828
0.106235828,14.367994
0.106349206,14.368158
0.106462585,14.368324
0.106575964,14.368490
0.106689342,14.368654
0.106802721,14.368820
0.106916100,14.368985
0.107029478,14.369151
0.107142857,14.369315
0.107256236,14.369480
0.107369615,14.369646
0.107482993,14.369810
0.107596372,14.369975
0.107709751,14.370140
0.107823129,14.370305
0.107936508,14.370469
0.108049887,14.370634
0.108163265,14.370799
0.108276644,14.370964
0.108390023,14.371128
0.108503401,14.371293
0.108616780,14.371458
0.108730159,14.371622
0.108843537,14.371786
0.108956916,14.371951
0.109070295,14.372115
0.109183673,14.372280
0.109297052,14.372443
0.109410431,14.372607
0.109523810,14.372772
0.109637188,14.372936
0.109750567,14.373099
0.109863946,14.373264
0.109977324,14.373428
0.110090703,14.373592
0.110204082,14.373756
0.110317460,14.373919
0.110430839,14.374084
0.110544218,14.374248
0.110657596,14.374412
0.110770975,14.374575
0.110884354,14.374738
0.110997732,14.374902
0.111111111,14.375066
0.111224490,14.375229
0.111337868,14.375392
0.111451247,14.375555
0.111564626,14.375719
0.111678005,14.375882
0.111791383,14.376046
0.111904762,14.376209
0.112018141,14.376371
0.112131519,14.376535
0.112244898,14.376698
0.112358277,14.376862
0.112471655,14.377025
0.112585034,14.377188
0.112698413,14.377350
0.112811791,14.377513
0.112925170,14.377676
0.113038549,14.377839
0.113151927,14.378002
0.113265306,14.378164
0.113378685,14.378326
0.113492063,14.378489
0.113605442,14.378652
0.113718821,14.378815
0.113832200,14.378977
0.113945578,14.379140
0.114058957,14.379302
0.114172336,14.379464
0.114285714,14.379626
0.114399093,14.379788
0.114512472,14.379951
0.114625850,14.380114
0.114739229,14.380276
0.114852608,14.380438
0.114965986,14.380600
0.115079365,14.380761
0.115192744,14.380923
0.115306122,14.381085
0.115419501,14.381248
0.115532880,14.381409
0.115646259,14.381571
0.115759637,14.381733
0.115873016,14.381895
0.115986395,14.382056
0.116099773,14.382218
0.116213152,14.382379
0.116326531,14.382541
0.116439909,14.382702
0.116553288,14.382864
0.116666667,14.383025
0.116780045,14.383186
0.116893424,14.383348
0.117006803,14.383510
0.117120181,14.383671
0.117233560,14.383832
0.117346939,14.383993
0.117460317,14.384154
0.117573696,14.384315
0.117687075,14.384476
0.117800454,14.384637
0.117913832,14.384797
0.118027211,14.384958
0.118140590,14.385119
0.118253968,14.385281
0.118367347,14.385441
0.118480726,14.385602
0.118594104,14.385762
0.118707483,14.385923
0.118820862,14.386084
0.118934240,14.386245
0.119047619,14.386405
0.119160998,14.386565
0.119274376,14.386726
0.119387755,14.386887
0.119501134,14.387047
0.119614512,14.387207
0.119727891,14.387367
0.119841270,14.387527
0.119954649,14.387688
0.120068027,14.387848
0.120181406,14.388008
0.120294785,14.388168
0.120408163,14.388329
0.120521542,14.388488
0.120634921,14.388648
0.120748299,14.388808
0.120861678,14.388968
0.120975057,14.389128
0.121088435,14.389288
0.121201814,14.389447
0.121315193,14.389606
0.121428571,14.389767
0.121541950,14.389926
0.121655329,14.390085
0.121768707,14.390245
0.121882086,14.390405
0.121995465,14.390564
0.122108844,14.390723
0.122222222,14.390882
0.122335601,14.391042
0.122448980,14.391201
0.122562358,14.391360
0.122675737,14.391520
0.122789116,14.391679
0.122902494,14.391838
0.123015873,14.391997
0.123129252,14.392156
0.123242630,14.392315
0.123356009,14.392475
0.123469388,14.392633
0.123582766,14.392793
0.123696145,14.392951
0.123809524,14.393110
0.123922902,14.393269
0.124036281,14.393427
0.124149660,14.393586
0.124263039,14.393744
0.124376417,14.393903
0.124489796,14.394061
0.124603175,14.394219
0.124716553,14.394378
0.124829932,14.394537
0.124943311,14.394696
0.125056689,14.394854
0.125170068,14.395012
0.125283447,14.395170
0.125396825,14.395329
0.125510204,14.395487
0.125623583,14.395645
0.125736961,14.395802
0.125850340,14.395961
0.125963719,14.396119
0.126077098,14.396277
0.126190476,14.396436
0.126303855,14.396593
0.126417234,14.396750
0.126530612,14.396909
0.126643991,14.397066
0.126757370,14.397223
0.126870748,14.397382
0.126984127,14.397540
0.127097506,14.397697
0.127210884,14.397855
0.127324263,14.398012
0.127437642,14.398170
0.127551020,14.398327
0.127664399,14.398484
0.127777778,14.398643
0.127891156,14.398800
0.128004535,14.398957
0.128117914,14.399114
0.128231293,14.399271
0.128344671,14.399428
0.128458050,14.399586
0.128571429,14.399743
0.128684807,14.399900
0.128798186,14.400057
0.128911565,14.400214
0.129024943,14.400371
0.129138322,14.400528
0.129251701,14.400685
0.129365079,14.400842
0.129478458,14.400998
0.129591837,14.401155
0.129705215,14.401312
0.129818594,14.401469
0.129931973,14.401626
0.130045351,14.401782
0.130158730,14.401938
0.130272109,14.402095
0.130385488,14.402252
0.130498866,14.402409
0.130612245,14.402564
0.130725624,14.402720
0.130839002,14.402877
0.130952381,14.403034
0.131065760,14.403190
0.131179138,14.403346
0.131292517,14.403502
0.131405896,14.403658
0.131519274,14.403814
0.131632653,14.403971
0.131746032,14.404126
0.131859410,14.404283
0.131972789,14.404439
0.132086168,14.404594
0.132199546,14.404750
0.132312925,14.404906
0.132426304,14.405062
0.132539683,14.405218
0.132653061,14.405374
0.132766440,14.405529
0.132879819,14.405684
0.132993197,14.405841
0.133106576,14.405996
0.133219955,14.406151
0.133333333,14.406306
0.133446712,14.406463
0.133560091,14.406618
0.133673469,14.406773
0.133786848,14.406928
0.133900227,14.407084
0.134013605,14.407239
0.134126984,14.407394
0.134240363,14.407550
0.134353741,14.407705
0.134467120,14.407860
0.134580499,14.408014
0.134693878,14.408171
0.134807256,14.408325
0.134920635,14.408480
0.135034014,14.408634
0.135147392,14.408791
0.135260771,14.408945
0.135374150,14.409100
0.135487528,14.409255
0.135600907,14.409410
0.135714286,14.409564
0.135827664,14.409719
0.135941043,14.409873
0.136054422,14.410028
0.136167800,14.410182
0.136281179,14.410337
0.136394558,14.410491
0.136507937,14.410645
0.136621315,14.410801
0.136734694,14.410954
0.136848073,14.411109
0.136961451,14.411263
0.137074830,14.411418
0.137188209,14.411572
0.137301587,14.411726
0.137414966,14.411880
0.137528345,14.412034
0.137641723,14.412189
0.137755102,14.412343
0.137868481,14.412497
0.137981859,14.412651
0.138095238,14.412805
0.138208617,14.412958
0.138321995,14.413113
0.138435374,14.413266
0.138548753,14.413420
0.138662132,14.413574
0.138775510,14.413728
0.138888889,14.413880
0.139002268,14.414035
0.139115646,14.414188
0.139229025,14.414342
0.139342404,14.414495
0.139455782,14.414649
0.139569161,14.414803
0.139682540,14.414956
0.139795918,14.415109
0.139909297,14.415263
0.140022676,14.415416
0.140136054,14.415569
0.140249433,14.415723
0.140362812,14.415875
0.140476190,14.416029
0.140589569,14.416183
0.140702948,14.416335
0.140816327,14.416489
0.140929705,14.416641
0.141043084,14.416794
0.141156463,14.416947
0.141269841,14.417100
0.141383220,14.417253
0.141496599,14.417406
0.141609977,14.417559
0.141723356,14.417711
0.141836735,14.417864
0.141950113,14.418017
0.142063492,14.418170
0.142176871,14.418323
0.142290249,14.418475
0.142403628,14.418627
0.142517007,14.418780
0.142630385,14.418933
0.142743764,14.419086
0.142857143,14.419237
0.142970522,14.419390
0.143083900,14.419542
0.143197279,14.419694
0.143310658,14.419847
0.143424036,14.419999
0.143537415,14.420152
0.143650794,14.420303
0.143764172,14.420456
0.143877551,14.420608
0.143990930,14.420759
