time_s,trend
0.029024943,26.260172
0.029138322,26.260044
0.029251701,26.259918
0.029365079,26.259790
0.029478458,26.259665
0.029591837,26.259539
0.029705215,26.259411
0.029818594,26.259283
0.029931973,26.259157
0.030045351,26.259031
0.030158730,26.258904
0.030272109,26.258776
0.030385488,26.258648
0.030498866,26.258522
0.030612245,26.258394
0.030725624,26.258266
0.030839002,26.258139
0.030952381,26.258011
0.031065760,26.257883
0.031179138,26.257753
0.031292517,26.257626
0.031405896,26.257498
0.031519274,26.257370
0.031632653,26.257240
0.031746032,26.257113
0.031859410,26.256985
0.031972789,26.256855
0.032086168,26.256727
0.032199546,26.256598
0.032312925,26.256470
0.032426304,26.256340
0.032539683,26.256212
0.032653061,26.256083
0.032766440,26.255951
0.032879819,26.255823
0.032993197,26.255693
0.033106576,26.255564
0.033219955,26.255436
0.033333333,26.255306
0.033446712,26.255177
0.033560091,26.255045
0.033673469,26.254915
0.033786848,26.254786
0.033900227,26.254654
0.034013605,26.254524
0.034126984,26.254395
0.034240363,26.254265
0.034353741,26.254133
0.034467120,26.254004
0.034580499,26.253874
0.034693878,26.253744
0.034807256,26.253611
0.034920635,26.253481
0.035034014,26.253349
0.035147392,26.253218
0.035260771,26.253086
0.035374150,26.252956
0.035487528,26.252825
0.035600907,26.252693
0.035714286,26.252562
0.035827664,26.252430
0.035941043,26.252298
0.036054422,26.252167
0.036167800,26.252035
0.036281179,26.251902
0.036394558,26.251772
0.036507937,26.251638
0.036621315,26.251507
0.036734694,26.251373
0.036848073,26.251240
0.036961451,26.251108
0.037074830,26.250977
0.037188209,26.250845
0.037301587,26.250711
0.037414966,26.250578
0.037528345,26.250446
0.037641723,26.250313
0.037755102,26.250177
0.037868481,26.250044
0.037981859,26.249912
0.038095238,26.249779
0.038208617,26.249645
0.038321995,26.249510
0.038435374,26.249378
0.038548753,26.249245
0.038662132,26.249109
0.038775510,26.248976
0.038888889,26.248840
0.039002268,26.248707
0.039115646,26.248571
0.039229025,26.248440
0.039342404,26.248304
0.039455782,26.248171
0.039569161,26.248035
0.039682540,26.247900
0.039795918,26.247766
0.039909297,26.247631
0.040022676,26.247496
0.040136054,26.247360
0.040249433,26.247225
0.040362812,26.247091
0.040476190,26.246956
0.040589569,26.246820
0.040702948,26.246685
0.040816327,26.246550
0.040929705,26.246414
0.041043084,26.246277
0.041156463,26.246141
0.041269841,26.246006
0.041383220,26.245871
0.041496599,26.245735
0.041609977,26.245596
0.041723356,26.245461
0.041836735,26.245325
0.041950113,26.245188
0.042063492,26.245050
0.042176871,26.244915
0.042290249,26.244778
0.042403628,26.244642
0.042517007,26.244503
0.042630385,26.244368
0.042743764,26.244230
0.042857143,26.244093
0.042970522,26.243956
0.043083900,26.243818
0.043197279,26.243681
0.043310658,26.243542
0.043424036,26.243406
0.043537415,26.243269
0.043650794,26.243130
0.043764172,26.242992
0.043877551,26.242853
0.043990930,26.242716
0.044104308,26.242577
0.044217687,26.242439
0.044331066,26.242302
0.044444444,26.242163
0.044557823,26.242022
0.044671202,26.241884
0.044784580,26.241745
0.044897959,26.241608
0.045011338,26.241467
0.045124717,26.241329
0.045238095,26.241190
0.045351474,26.241049
0.045464853,26.240911
0.045578231,26.240770
0.045691610,26.240633
0.045804989,26.240492
0.045918367,26.240353
0.046031746,26.240211
0.046145125,26.240074
0.046258503,26.239933
0.046371882,26.239792
0.046485261,26.239653
0.046598639,26.239513
0.046712018,26.239372
0.046825397,26.239231
0.046938776,26.239092
0.047052154,26.238951
0.047165533,26.238810
0.047278912,26.238668
0.047392290,26.238527
0.047505669,26.238386
0.047619048,26.238247
0.047732426,26.238106
0.047845805,26.237965
0.047959184,26.237823
0.048072562,26.237680
0.048185941,26.237539
0.048299320,26.237398
0.048412698,26.237255
0.048526077,26.237114
0.048639456,26.236973
0.048752834,26.236830
0.048866213,26.236689
0.048979592,26.236546
0.049092971,26.236404
0.049206349,26.236261
0.049319728,26.236118
0.049433107,26.235977
0.049546485,26.235832
0.049659864,26.235689
0.049773243,26.235548
0.049886621,26.235405
0.050000000,26.235262
0.050113379,26.235119
0.050226757,26.234974
0.050340136,26.234831
0.050453515,26.234688
0.050566893,26.234545
0.050680272,26.234402
0.050793651,26.234257
0.050907029,26.234114
0.051020408,26.233971
0.051133787,26.233828
0.051247166,26.233681
0.051360544,26.233538
0.051473923,26.233395
0.051587302,26.233250
0.051700680,26.233105
0.051814059,26.232960
0.051927438,26.232815
0.052040816,26.232672
0.052154195,26.232525
0.052267574,26.232382
0.052380952,26.232235
0.052494331,26.232092
0.052607710,26.231945
0.052721088,26.231800
0.052834467,26.231655
0.052947846,26.231510
0.053061224,26.231363
0.053174603,26.231218
0.053287982,26.231071
0.053401361,26.230928
0.053514739,26.230782
0.053628118,26.230635
0.053741497,26.230490
0.053854875,26.230343
0.053968254,26.230198
0.054081633,26.230051
0.054195011,26.229902
0.054308390,26.229755
0.054421769,26.229610
0.054535147,26.229464
0.054648526,26.229315
0.054761905,26.229168
0.054875283,26.229023
0.054988662,26.228874
0.055102041,26.228727
0.055215420,26.228580
0.055328798,26.228432
0.055442177,26.228287
0.055555556,26.228138
0.055668934,26.227989
0.055782313,26.227842
0.055895692,26.227694
0.056009070,26.227545
0.056122449,26.227398
0.056235828,26.227249
0.056349206,26.227100
0.056462585,26.226952
0.056575964,26.226803
0.056689342,26.226654
0.056802721,26.226505
0.056916100,26.226357
0.057029478,26.226208
0.057142857,26.226059
0.057256236,26.225910
0.057369615,26.225761
0.057482993,26.225613
0.057596372,26.225464
0.057709751,26.225315
0.057823129,26.225164
0.057936508,26.225016
0.058049887,26.224867
0.058163265,26.224714
0.058276644,26.224566
0.058390023,26.224415
0.058503401,26.224266
0.058616780,26.224115
0.058730159,26.223965
0.058843537,26.223814
0.058956916,26.223665
0.059070295,26.223515
0.059183673,26.223362
0.059297052,26.223211
0.059410431,26.223063
0.059523810,26.222910
0.059637188,26.222759
0.059750567,26.222609
0.059863946,26.222456
0.059977324,26.222305
0.060090703,26.222153
0.060204082,26.222002
0.060317460,26.221851
0.060430839,26.221699
0.060544218,26.221548
0.060657596,26.221395
0.060770975,26.221241
0.060884354,26.221090
0.060997732,26.220940
0.061111111,26.220787
0.061224490,26.220633
0.061337868,26.220482
0.061451247,26.220327
0.061564626,26.220177
0.061678005,26.220024
0.061791383,26.219872
0.061904762,26.219717
0.062018141,26.219564
0.062131519,26.219412
0.062244898,26.219257
0.062358277,26.219105
0.062471655,26.218952
0.062585034,26.218798
0.062698413,26.218643
0.062811791,26.218493
0.062925170,26.218338
0.063038549,26.218184
0.063151927,26.218029
0.063265306,26.217875
0.063378685,26.217720
0.063492063,26.217567
0.063605442,26.217413
0.063718821,26.217257
0.063832200,26.217102
0.063945578,26.216948
0.064058957,26.216793
0.064172336,26.216637
0.064285714,26.216482
0.064399093,26.216328
0.064512472,26.216171
0.064625850,26.216017
0.064739229,26.215860
0.064852608,26.215706
0.064965986,26.215549
0.065079365,26.215395
0.065192744,26.215239
0.065306122,26.215082
0.065419501,26.214928
0.065532880,26.214771
0.065646259,26.214615
0.065759637,26.214458
0.065873016,26.214304
0.065986395,26.214148
0.066099773,26.213989
0.066213152,26.213833
0.066326531,26.213676
0.066439909,26.213520
0.066553288,26.213364
0.066666667,26.213205
0.066780045,26.213049
0.066893424,26.212891
0.067006803,26.212732
0.067120181,26.212576
0.067233560,26.212420
0.067346939,26.212259
0.067460317,26.212103
0.067573696,26.211946
0.067687075,26.211786
0.067800454,26.211630
0.067913832,26.211472
0.068027211,26.211315
0.068140590,26.211155
0.068253968,26.210999
0.068367347,26.210838
0.068480726,26.210680
0.068594104,26.210522
0.068707483,26.210363
0.068820862,26.210203
0.068934240,26.210045
0.069047619,26.209885
0.069160998,26.209724
0.069274376,26.209566
0.069387755,26.209410
0.069501134,26.209249
0.069614512,26.209087
0.069727891,26.208927
0.069841270,26.208769
0.069954649,26.208609
0.070068027,26.208450
0.070181406,26.208290
0.070294785,26.208128
0.070408163,26.207968
0.070521542,26.207809
0.070634921,26.207647
0.070748299,26.207487
0.070861678,26.207329
0.070975057,26.207167
0.071088435,26.207006
0.071201814,26.206844
0.071315193,26.206682
0.071428571,26.206524
0.071541950,26.206362
0.071655329,26.206200
0.071768707,26.206039
0.071882086,26.205877
0.071995465,26.205715
0.072108844,26.205553
0.072222222,26.205391
0.072335601,26.205229
0.072448980,26.205067
0.072562358,26.204905
0.072675737,26.204742
0.072789116,26.204580
0.072902494,26.204418
0.073015873,26.204256
0.073129252,26.204094
0.073242630,26.203932
0.073356009,26.203768
0.073469388,26.203606
0.073582766,26.203444
0.073696145,26.203279
0.073809524,26.203117
0.073922902,26.202955
0.074036281,26.202789
0.074149660,26.202627
0.074263039,26.202463
0.074376417,26.202297
0.074489796,26.202135
0.074603175,26.201971
0.074716553,26.201807
0.074829932,26.201645
0.074943311,26.201479
0.075056689,26.201315
0.075170068,26.201151
0.075283447,26.200985
0.075396825,26.200821
0.075510204,26.200655
0.075623583,26.200491
0.075736961,26.200327
0.075850340,26.200161
0.075963719,26.199997
0.076077098,26.199833
0.076190476,26.199667
0.076303855,26.199503
0.076417234,26.199335
0.076530612,26.199171
0.076643991,26.199005
0.076757370,26.198837
0.076870748,26.198673
0.076984127,26.198509
0.077097506,26.198341
0.077210884,26.198177
0.077324263,26.198009
0.077437642,26.197842
0.077551020,26.197678
0.077664399,26.197510
0.077777778,26.197342
0.077891156,26.197178
0.078004535,26.197010
0.078117914,26.196842
0.078231293,26.196674
0.078344671,26.196508
0.078458050,26.196341
0.078571429,26.196177
0.078684807,26.196009
0.078798186,26.195839
0.078911565,26.195671
0.079024943,26.195503
0.079138322,26.195335
0.079251701,26.195168
0.079365079,26.195002
0.079478458,26.194834
0.079591837,26.194664
0.079705215,26.194496
0.079818594,26.194328
0.079931973,26.194159
0.080045351,26.193991
0.080158730,26.193821
0.080272109,26.193653
0.080385488,26.193483
0.080498866,26.193316
0.080612245,26.193146
0.080725624,26.192976
0.080839002,26.192806
0.080952381,26.192638
0.081065760,26.192469
0.081179138,26.192299
0.081292517,26.192129
0.081405896,26.191959
0.081519274,26.191788
0.081632653,26.191622
0.081746032,26.191450
0.081859410,26.191278
0.081972789,26.191109
0.082086168,26.190939
0.082199546,26.190767
0.082312925,26.190598
0.082426304,26.190428
0.082539683,26.190254
0.082653061,26.190084
0.082766440,26.189915
0.082879819,26.189743
0.082993197,26.189571
0.083106576,26.189402
0.083219955,26.189230
0.083333333,26.189060
0.083446712,26.188887
0.083560091,26.188713
0.083673469,26.188543
0.083786848,26.188372
0.083900227,26.188198
0.084013605,26.188028
0.084126984,26.187855
0.084240363,26.187683
0.084353741,26.187510
0.084467120,26.187338
0.084580499,26.187164
0.084693878,26.186993
0.084807256,26.186819
0.084920635,26.186647
0.085034014,26.186474
0.085147392,26.186300
0.085260771,26.186129
0.085374150,26.185955
0.085487528,26.185780
0.085600907,26.185608
0.085714286,26.185434
0.085827664,26.185263
0.085941043,26.185087
0.086054422,26.184914
0.086167800,26.184738
0.086281179,26.184566
0.086394558,26.184391
0.086507937,26.184217
0.086621315,26.184042
0.086734694,26.183867
0.086848073,26.183695
0.086961451,26.183519
0.087074830,26.183344
0.087188209,26.183168
0.087301587,26.182995
0.087414966,26.182819
0.087528345,26.182644
0.087641723,26.182468
0.087755102,26.182293
0.087868481,26.182119
0.087981859,26.181944
0.088095238,26.181768
0.088208617,26.181593
0.088321995,26.181414
0.088435374,26.181238
0.088548753,26.181063
0.088662132,26.180887
0.088775510,26.180710
0.088888889,26.180534
0.089002268,26.180359
0.089115646,26.180182
0.089229025,26.180006
0.089342404,26.179829
0.089455782,26.179653
0.089569161,26.179474
0.089682540,26.179296
0.089795918,26.179121
0.089909297,26.178944
0.090022676,26.178764
0.090136054,26.178589
0.090249433,26.178411
0.090362812,26.178234
0.090476190,26.178055
0.090589569,26.177877
0.090702948,26.177700
0.090816327,26.177521
0.090929705,26.177343
0.091043084,26.177166
0.091156463,26.176987
0.091269841,26.176809
0.091383220,26.176632
0.091496599,26.176451
0.091609977,26.176273
0.091723356,26.176094
0.091836735,26.175917
0.091950113,26.175735
0.092063492,26.175558
0.092176871,26.175377
0.092290249,26.175200
0.092403628,26.175018
0.092517007,26.174841
0.092630385,26.174660
0.092743764,26.174480
0.092857143,26.174301
0.092970522,26.174120
0.093083900,26.173939
0.093197279,26.173761
0.093310658,26.173580
0.093424036,26.173399
0.093537415,26.173220
0.093650794,26.173038
0.093764172,26.172857
0.093877551,26.172678
0.093990930,26.172497
0.094104308,26.172316
0.094217687,26.172134
0.094331066,26.171955
0.094444444,26.171774
0.094557823,26.171591
0.094671202,26.171410
0.094784580,26.171228
0.094897959,26.171045
0.095011338,26.170864
0.095124717,26.170685
0.095238095,26.170500
0.095351474,26.170321
0.095464853,26.170137
0.095578231,26.169952
0.095691610,26.169773
0.095804989,26.169590
0.095918367,26.169409
0.096031746,26.169226
0.096145125,26.169043
0.096258503,26.168858
0.096371882,26.168674
0.096485261,26.168495
0.096598639,26.168312
0.096712018,26.168127
0.096825397,26.167944
0.096938776,26.167761
0.097052154,26.167578
0.097165533,26.167395
0.097278912,26.167208
0.097392290,26.167025
0.097505669,26.166842
0.097619048,26.166658
0.097732426,26.166471
0.097845805,26.166288
0.097959184,26.166105
0.098072562,26.165920
0.098185941,26.165735
0.098299320,26.165550
0.098412698,26.165367
0.098526077,26.165180
0.098639456,26.164997
0.098752834,26.164812
0.098866213,26.164629
0.098979592,26.164442
0.099092971,26.164255
0.099206349,26.164070
0.099319728,26.163883
0.099433107,26.163700
0.099546485,26.163515
0.099659864,26.163328
0.099773243,26.163143
0.099886621,26.162956
0.100000000,26.162771
0.100113379,26.162584
0.100226757,26.162399
0.100340136,26.162210
0.100453515,26.162024
0.100566893,26.161839
0.100680272,26.161652
0.100793651,26.161463
0.100907029,26.161278
0.101020408,26.161091
0.101133787,26.160902
0.101247166,26.160717
0.101360544,26.160528
0.101473923,26.160341
0.101587302,26.160152
0.101700680,26.159967
0.101814059,26.159779
0.101927438,26.159590
0.102040816,26.159405
0.102154195,26.159216
0.102267574,26.159027
0.102380952,26.158838
0.102494331,26.158649
0.102607710,26.158463
0.102721088,26.158274
0.102834467,26.158087
0.102947846,26.157898
0.103061224,26.157709
0.103174603,26.157516
0.103287982,26.157328
0.103401361,26.157141
0.103514739,26.156952
0.103628118,26.156763
0.103741497,26.156570
0.103854875,26.156382
0.103968254,26.156195
0.104081633,26.156002
0.104195011,26.155813
0.104308390,26.155622
0.104421769,26.155434
0.104535147,26.155243
0.104648526,26.155054
0.104761905,26.154863
0.104875283,26.154675
0.104988662,26.154482
0.105102041,26.154291
0.105215420,26.154100
0.105328798,26.153912
0.105442177,26.153719
0.105555556,26.153528
0.105668934,26.153337
0.105782313,26.153147
0.105895692,26.152954
0.106009070,26.152763
0.106122449,26.152573
0.106235828,26.152380
0.106349206,26.152189
0.106462585,26.151995
0.106575964,26.151804
0.106689342,26.151613
0.106802721,26.151421
0.106916100,26.151228
0.107029478,26.151035
0.107142857,26.150845
0.107256236,26.150650
0.107369615,26.150459
0.107482993,26.150265
0.107596372,26.150074
0.107709751,26.149879
0.107823129,26.149687
0.107936508,26.149494
0.108049887,26.149302
0.108163265,26.149107
0.108276644,26.148912
0.108390023,26.148722
0.108503401,26.148527
0.108616780,26.148333
0.108730159,26.148140
0.108843537,26.147945
0.108956916,26.147751
0.109070295,26.147558
0.109183673,26.147364
0.109297052,26.147169
0.109410431,26.146976
0.109523810,26.146778
0.109637188,26.146585
0.109750567,26.146391
0.109863946,26.146196
0.109977324,26.146000
0.110090703,26.145807
0.110204082,26.145609
0.110317460,26.145416
0.110430839,26.145222
0.110544218,26.145025
0.110657596,26.144829
0.110770975,26.144634
0.110884354,26.144438
0.110997732,26.144243
0.111111111,26.144047
0.111224490,26.143850
0.111337868,26.143654
0.111451247,26.143457
0.111564626,26.143263
0.111678005,26.143066
0.111791383,26.142870
0.111904762,26.142673
0.112018141,26.142477
0.112131519,26.142281
0.112244898,26.142084
0.112358277,26.141884
0.112471655,26.141687
0.112585034,26.141491
0.112698413,26.141294
0.112811791,26.141098
0.112925170,26.140898
0.113038549,26.140701
0.113151927,26.140503
0.113265306,26.140306
0.113378685,26.140110
0.113492063,26.139910
0.113605442,26.139713
0.113718821,26.139513
0.113832200,26.139315
0.113945578,26.139118
0.114058957,26.138918
0.114172336,26.138720
0.114285714,26.138523
0.114399093,26.138323
0.114512472,26.138124
0.114625850,26.137924
0.114739229,26.137726
0.114852608,26.137526
0.114965986,26.137327
0.115079365,26.137127
0.115192744,26.136929
0.115306122,26.136728
0.115419501,26.136530
0.115532880,26.136330
0.115646259,26.136129
0.115759637,26.135929
0.115873016,26.135731
0.115986395,26.135530
0.116099773,26.135328
0.116213152,26.135130
0.116326531,26.134928
0.116439909,26.134727
0.116553288,26.134525
0.116666667,26.134327
0.116780045,26.134125
0.116893424,26.133926
0.117006803,26.133724
0.117120181,26.133522
0.117233560,26.133322
0.117346939,26.133120
0.117460317,26.132919
0.117573696,26.132717
0.117687075,26.132515
0.117800454,26.132313
0.117913832,26.132111
0.118027211,26.131908
0.118140590,26.131706
0.118253968,26.131504
0.118367347,26.131304
0.118480726,26.131102
0.118594104,26.130899
0.118707483,26.130697
0.118820862,26.130493
0.118934240,26.130291
0.119047619,26.130089
0.119160998,26.129885
0.119274376,26.129683
0.119387755,26.129477
0.119501134,26.129276
0.119614512,26.129070
0.119727891,26.128868
0.119841270,26.128664
0.119954649,26.128462
0.120068027,26.128258
0.120181406,26.128054
0.120294785,26.127851
0.120408163,26.127645
0.120521542,26.127441
0.120634921,26.127237
0.120748299,26.127033
0.120861678,26.126827
0.120975057,26.126623
0.121088435,26.126419
0.121201814,26.126215
0.121315193,26.126009
0.121428571,26.125805
0.121541950,26.125601
0.121655329,26.125395
0.121768707,26.125191
0.121882086,26.124985
0.121995465,26.124779
0.122108844,26.124575
0.122222222,26.124367
0.122335601,26.124163
0.122448980,26.123955
0.122562358,26.123751
0.122675737,26.123543
0.122789116,26.123339
0.122902494,26.123131
0.123015873,26.122927
0.123129252,26.122721
0.123242630,26.122513
0.123356009,26.122305
0.123469388,26.122101
0.123582766,26.121893
0.123696145,26.121687
0.123809524,26.121479
0.123922902,26.121271
0.124036281,26.121065
0.124149660,26.120857
0.124263039,26.120649
0.124376417,26.120443
0.124489796,26.120235
0.124603175,26.120028
0.124716553,26.119822
0.124829932,26.119610
0.124943311,26.119404
0.125056689,26.119196
0.125170068,26.118988
0.125283447,26.118778
0.125396825,26.118572
0.125510204,26.118362
0.125623583,26.118155
0.125736961,26.117945
0.125850340,26.117737
0.125963719,26.117527
0.126077098,26.117321
0.126190476,26.117109
0.126303855,26.116899
0.126417234,26.116690
0.126530612,26.116484
0.126643991,26.116274
0.126757370,26.116064
0.126870748,26.115854
0.126984127,26.115643
0.127097506,26.115433
0.127210884,26.115223
0.127324263,26.115013
0.127437642,26.114803
0.127551020,26.114594
0.127664399,26.114384
0.127777778,26.114174
0.127891156,26.113962
0.128004535,26.113752
0.128117914,26.113541
0.128231293,26.113329
0.128344671,26.113119
0.128458050,26.112909
0.128571429,26.112696
0.128684807,26.112486
0.128798186,26.112274
0.128911565,26.112064
0.129024943,26.111851
0.129138322,26.111641
0.129251701,26.111429
0.129365079,26.111216
0.129478458,26.111004
0.129591837,26.110794
0.129705215,26.110580
0.129818594,26.110369
0.129931973,26.110157
0.130045351,26.109943
0.130158730,26.109732
0.130272109,26.109518
0.130385488,26.109306
0.130498866,26.109093
0.130612245,26.108881
0.130725624,26.108667
0.130839002,26.108456
0.130952381,26.108240
0.131065760,26.108028
0.131179138,26.107815
0.131292517,26.107603
0.131405896,26.107388
0.131519274,26.107174
0.131632653,26.106960
0.131746032,26.106747
0.131859410,26.106531
0.131972789,26.106319
0.132086168,26.106104
0.132199546,26.105890
0.132312925,26.105677
0.132426304,26.105461
0.132539683,26.105247
0.132653061,26.105032
0.132766440,26.104818
0.132879819,26.104603
0.132993197,26.104387
0.133106576,26.104172
0.133219955,26.103956
0.133333333,26.103741
0.133446712,26.103527
0.133560091,26.103312
0.133673469,26.103096
0.133786848,26.102880
0.133900227,26.102665
0.134013605,26.102449
0.134126984,26.102232
0.134240363,26.102016
0.134353741,26.101801
0.134467120,26.101585
0.134580499,26.101368
0.134693878,26.101152
0.134807256,26.100935
0.134920635,26.100719
0.135034014,26.100502
0.135147392,26.100286
0.135260771,26.100069
0.135374150,26.099852
0.135487528,26.099636
0.135600907,26.099419
0.135714286,26.099199
0.135827664,26.098982
0.135941043,26.098766
0.136054422,26.098549
0.136167800,26.098331
0.136281179,26.098114
0.136394558,26.097895
0.136507937,26.097677
0.136621315,26.097460
0.136734694,26.097242
0.136848073,26.097023
0.136961451,26.096806
0.137074830,26.096584
0.137188209,26.096367
0.137301587,26.096149
0.137414966,26.095932
0.137528345,26.095711
0.137641723,26.095493
0.137755102,26.095272
0.137868481,26.095055
0.137981859,26.094837
0.138095238,26.094616
0.138208617,26.094395
0.138321995,26.094177
0.138435374,26.093958
0.138548753,26.093739
0.138662132,26.093519
0.138775510,26.093298
0.138888889,26.093077
0.139002268,26.092859
0.139115646,26.092640
0.139229025,26.092419
0.139342404,26.092197
0.139455782,26.091978
0.139569161,26.091757
0.139682540,26.091536
0.139795918,26.091316
0.139909297,26.091095
0.140022676,26.090876
0.140136054,26.090651
0.140249433,26.090431
0.140362812,26.090210
0.140476190,26.089991
0.140589569,26.089767
0.140702948,26.089546
0.140816327,26.089325
0.140929705,26.089102
0.141043084,26.088882
0.141156463,26.088659
0.141269841,26.088438
0.141383220,26.088215
0.141496599,26.087994
0.141609977,26.087770
0.141723356,26.087547
0.141836735,26.087328
0.141950113,26.087105
0.142063492,26.086882
0.142176871,26.086658
0.142290249,26.086433
0.142403628,26.086210
0.142517007,26.085991
0.142630385,26.085768
0.142743764,26.085545
0.142857143,26.085321
0.142970522,26.085094
0.143083900,26.084871
0.143197279,26.084648
0.143310658,26.084425
0.143424036,26.084202
0.143537415,26.083979
0.143650794,26.083754
0.143764172,26.083530
0.143877551,26.083307
0.143990930,26.083080
